2.0037665367126465,0.17391124367713928,0.2932625412940979,2.6659418195486078,3.3340581804513922
1.9997410774230957,0.17203769087791443,0.2897506356239319,2.8457828164100656,3.1542171835899344
2.0116302967071533,0.18585792183876038,0.2794373631477356,2.522336348891259,3.477663651108741
2.0078823566436768,0.18441563844680786,0.2726507782936096,2.9153336137533197,3.0846663862466803
2.0039336681365967,0.18229912221431732,0.2830335795879364,2.9780023097991952,3.0219976902008048
2.002152681350708,0.1822797805070877,0.29349595308303833,2.1233935207128534,3.8766064792871466
2.0001022815704346,0.18296357989311218,0.28824523091316223,2.350629150867463,3.649370849132537
1.9924200773239136,0.17772120237350464,0.2717852294445038,2.4124037772417077,3.5875962227582923
1.9896519184112549,0.1772901564836502,0.2885652780532837,2.752203896641732,3.247796103358268
1.9867712259292603,0.17637795209884644,0.2836683690547943,2.6906617283821115,3.3093382716178885
1.9854899644851685,0.177114337682724,0.27878910303115845,2.6589423716068277,3.3410576283931723
1.9842751026153564,0.17794181406497955,0.27571436762809753,2.90172140300274,3.09827859699726
1.9858368635177612,0.1813044250011444,0.27290311455726624,2.926600009202958,3.073399990797042
1.9756596088409424,0.17289748787879944,0.2911966145038605,2.6916429698467264,3.3083570301532736
1.9777239561080933,0.17696303129196167,0.2881086468696594,3.3574689477682123,2.6425310522317877
1.984386682510376,0.1849815547466278,0.2832563519477844,2.774230420589448,3.225769579410552
1.9714025259017944,0.17391420900821686,0.28687170147895813,2.6818428486585626,3.3181571513414374
1.9795899391174316,0.1840999275445938,0.27186813950538635,2.500809386372567,3.499190613627433
1.9661457538604736,0.17280985414981842,0.27886757254600525,2.598616138100625,3.401383861899375
1.9715142250061035,0.18022900819778442,0.287960022687912,2.728555753827096,3.271444246172904
1.9675588607788086,0.17819751799106598,0.2747827172279358,2.6419114619493493,3.3580885380506507
1.9676322937011719,0.18025459349155426,0.281040221452713,2.6679456532001504,3.3320543467998496
1.9651546478271484,0.17973592877388,0.27547094225883484,2.244304150342942,3.755695849657058
1.9629329442977905,0.17978860437870026,0.2853158414363861,2.996575489640237,3.003424510359763
1.9648560285568237,0.1833856999874115,0.2761443257331848,3.320772975683213,2.679227024316787
1.9532160758972168,0.17317093908786774,0.27318358421325684,2.6106424927711496,3.3893575072288504
1.9629511833190918,0.1848767250776291,0.2733066976070404,2.4810012727975854,3.5189987272024146
1.9555435180664062,0.17952567338943481,0.28731104731559753,2.8619252443313608,3.1380747556686392
1.9646904468536377,0.19044360518455505,0.28021448850631714,2.884318336844445,3.115681663155555
1.9531946182250977,0.18069368600845337,0.28155517578125,3.0946605205535898,2.9053394794464102
1.9598127603530884,0.18890933692455292,0.283137708902359,2.250696748495103,3.749303251504897
1.9506325721740723,0.18190766870975494,0.2685900032520294,2.670831263065339,3.329168736934661
1.9498889446258545,0.18303965032100677,0.26908886432647705,3.046614333987237,2.953385666012763
1.9429101943969727,0.17768584191799164,0.269062876701355,2.7530465573072442,3.2469534426927558
1.9369772672653198,0.1735662966966629,0.2655680179595947,3.049953684210778,2.950046315789222
1.9469784498214722,0.18519026041030884,0.26827430725097656,2.8243139684200296,3.1756860315799704
1.941767930984497,0.18174462020397186,0.2803155183792114,2.362170472741128,3.637829527258872
1.9379544258117676,0.17996664345264435,0.2700335383415222,2.6145886927843103,3.3854113072156897
1.9377894401550293,0.18166913092136383,0.26922932267189026,2.398509934544564,3.601490065455436
1.928059697151184,0.17390652000904083,0.2759746015071869,2.9135532975196847,3.0864467024803153
1.9300007820129395,0.17753130197525024,0.27055346965789795,2.8347533494234094,3.1652466505765906
1.9308440685272217,0.18009498715400696,0.2806321680545807,3.39467677474022,2.60532322525978
1.931435465812683,0.18211662769317627,0.2657737731933594,2.4234321266412744,3.5765678733587256
1.9359139204025269,0.18852658569812775,0.2783902585506439,2.5621414482593545,3.4378585517406455
1.925257921218872,0.17971643805503845,0.27371513843536377,3.1318493485450754,2.8681506514549246
1.932910442352295,0.18893425166606903,0.27662545442581177,2.486835077404977,3.513164922595023
1.9212441444396973,0.17913444340229034,0.2643844485282898,2.5702406018972406,3.4297593981027594
1.9255180358886719,0.18521951138973236,0.28092703223228455,2.5954611897468576,3.4045388102531424
1.9145171642303467,0.17600426077842712,0.26957762241363525,2.680907428264619,3.319092571735381
1.919780969619751,0.18300791084766388,0.27004286646842957,3.163157433271409,2.836842566728591
1.9148517847061157,0.17963016033172607,0.26913225650787354,2.624716266989709,3.375283733010291
1.9166134595870972,0.18314798176288605,0.26000744104385376,2.730345010757447,3.269654989242553
1.9239734411239624,0.19221538305282593,0.2743132710456848,2.954397752881051,3.045602247118949
1.9073615074157715,0.17722822725772858,0.2685336172580719,2.7493864595890054,3.2506135404109946
1.9056364297866821,0.17719630897045135,0.2690544128417969,2.8020125180482873,3.1979874819517127
1.9180563688278198,0.1912863403558731,0.2710384726524353,3.175381600856782,2.824618399143218
1.9152042865753174,0.189984530210495,0.2692413628101349,2.677463024854661,3.322536975145339
1.9086107015609741,0.1850966364145279,0.2756599485874176,2.839278459548951,3.160721540451049
1.9046121835708618,0.18275228142738342,0.2773846387863159,2.8481420427560815,3.1518579572439185
1.9045701026916504,0.18435674905776978,0.2741905152797699,2.7796518355607995,3.2203481644392005
1.9044791460037231,0.1859283596277237,0.27562421560287476,2.630713239312173,3.369286760687827
1.8982332944869995,0.18137869238853455,0.27546989917755127,3.4689471423625955,2.5310528576374045
1.8885403871536255,0.17315663397312164,0.26369616389274597,3.0259602069854745,2.9740397930145255
1.897368311882019,0.18357616662979126,0.27035725116729736,2.3362223356962213,3.6637776643037787
1.9008711576461792,0.18885105848312378,0.26144683361053467,2.4783447682857522,3.5216552317142478
1.8944400548934937,0.18413294851779938,0.2753862142562866,2.9178425967693338,3.0821574032306662
1.8862605094909668,0.1775607466697693,0.2687681317329407,3.0608233362436303,2.9391766637563697
1.8951385021209717,0.18801367282867432,0.27076128125190735,3.0716225802898416,2.9283774197101584
1.8922090530395508,0.1866569072008133,0.26948457956314087,2.759603440761567,3.240396559238433
1.8835684061050415,0.1796545833349228,0.26455995440483093,3.027218610048295,2.972781389951705
1.882371425628662,0.18003997206687927,0.2584100365638733,2.529830887913705,3.470169112086295
1.8807823657989502,0.1801251918077469,0.257763534784317,2.5454346388578424,3.4545653611421576
1.8874202966690063,0.18841953575611115,0.26640287041664124,2.764330834150315,3.235669165849685
1.8753546476364136,0.17796626687049866,0.26480740308761597,2.8783113062381753,3.1216886937618247
1.8778095245361328,0.18201349675655365,0.2709643542766571,2.996911883354188,3.003088116645812
1.8817628622055054,0.18754227459430695,0.2596856951713562,2.7697064280509958,3.2302935719490042
1.8692545890808105,0.1766355335712433,0.25973859429359436,2.814535081386567,3.185464918613433
1.883745551109314,0.19271953403949738,0.2586731016635895,2.750348702073098,3.249651297926902
1.873530626296997,0.18409989774227142,0.27113035321235657,2.737538918852807,3.262461081147193
1.8776023387908936,0.1897607296705246,0.2715912461280823,3.0190278142690667,2.9809721857309333
1.8794333934783936,0.19315782189369202,0.25195688009262085,2.7778480499982843,3.2221519500017157
1.8747886419296265,0.19009371101856232,0.2664192318916321,2.7529895603656778,3.2470104396343222
1.8638108968734741,0.1806928664445877,0.2712930738925934,3.1042203605175027,2.8957796394824973
1.8607951402664185,0.17923587560653687,0.25320351123809814,2.854403883218766,3.145596116781234
1.869191288948059,0.18920056521892548,0.266113817691803,2.6453424543142328,3.3546575456857672
1.8609085083007812,0.1824900209903717,0.2683635950088501,3.043884068727494,2.956115931272506
1.8637406826019287,0.18688081204891205,0.25606903433799744,2.8188042640686044,3.1811957359313956
1.8623765707015991,0.18707984685897827,0.25430914759635925,2.6867982298135766,3.3132017701864234
1.862381100654602,0.18864388763904572,0.2626040577888489,2.8557885736227044,3.1442114263772956
1.850335955619812,0.1781516969203949,0.2611163258552551,2.969007968902589,3.030992031097411
1.86545729637146,0.19482620060443878,0.26492443680763245,2.617105498909951,3.382894501090049
1.850144624710083,0.18105697631835938,0.25568172335624695,3.184897854924203,2.815102145075797
1.8594475984573364,0.19191530346870422,0.2560105323791504,2.9421266466379175,3.0578733533620825
1.8544082641601562,0.18842396140098572,0.25794437527656555,2.7548525780439386,3.2451474219560614
1.8498477935791016,0.18540354073047638,0.263570636510849,2.905726835131646,3.094273164868354
1.846494197845459,0.18359503149986267,0.25745517015457153,2.5318738371133813,3.4681261628866187
1.8443198204040527,0.1829407811164856,0.26005467772483826,2.9846810102462777,3.0153189897537223
1.8434057235717773,0.18356750905513763,0.24882766604423523,3.2040633559227,2.7959366440773
1.8479294776916504,0.18964797258377075,0.26047438383102417,3.2914117276668557,2.7085882723331443
1.846604824066162,0.189881831407547,0.2488475739955902,2.8070964217185983,3.1929035782814017
1.8397464752197266,0.18456152081489563,0.25252142548561096,2.967811033129693,3.032188966870307
1.8340396881103516,0.18039850890636444,0.2611871361732483,2.8482359200716028,3.1517640799283972
1.8373712301254272,0.1852666437625885,0.2643059492111206,2.9835969507694253,3.0164030492305747
1.8286247253417969,0.17806166410446167,0.25882595777511597,2.991342946887017,3.008657053112983
1.8398078680038452,0.19078925251960754,0.2581396996974945,3.345814749598504,2.654185250401496
1.8292917013168335,0.18183715641498566,0.2596386671066284,2.893865883350373,3.106134116649627
1.8308196067810059,0.18490315973758698,0.25532442331314087,3.3711985051631936,2.6288014948368064
1.823770523071289,0.17941822111606598,0.2597717046737671,2.7792472690343866,3.2207527309656134
1.82877516746521,0.18596285581588745,0.2598941922187805,3.291416198015214,2.708583801984786
1.8219691514968872,0.18071524798870087,0.2658033072948456,3.0580405443906793,2.9419594556093207
1.824522852897644,0.18481948971748352,0.26479247212409973,2.9871587008237848,3.0128412991762152
1.8286248445510864,0.19047197699546814,0.2630625367164612,3.30392311513424,2.69607688486576
1.817867636680603,0.18127019703388214,0.2624698281288147,3.002848505973817,2.997151494026183
1.8211151361465454,0.18607164919376373,0.2527911961078644,3.1776693016290674,2.8223306983709326
1.8254039287567139,0.19191381335258484,0.27396300435066223,3.8954910188913354,2.1045089811086646
1.8235399723052979,0.19157932698726654,0.25707516074180603,2.757644310593606,3.242355689406394
1.8199793100357056,0.18959103524684906,0.26293227076530457,2.8808851093053827,3.1191148906946173
1.8140288591384888,0.1852084845304489,0.26757535338401794,3.468126833438874,2.531873166561126
1.8172166347503662,0.1899358481168747,0.26372742652893066,3.370580479502679,2.629419520497321
1.806685209274292,0.18094167113304138,0.2644607424736023,2.8512958735227594,3.1487041264772406
1.811469554901123,0.18730582296848297,0.2601078152656555,3.3652406483888635,2.6347593516111365
1.8169530630111694,0.19432702660560608,0.25423282384872437,2.8016772419214258,3.1983227580785742
1.8103785514831543,0.18933989107608795,0.26373711228370667,2.8705016076564798,3.1294983923435202
1.7962476015090942,0.17678865790367126,0.2614597678184509,3.0200794637203225,2.9799205362796775
1.8008989095687866,0.18300628662109375,0.2686643600463867,3.0447960197925577,2.9552039802074423
1.7936453819274902,0.17731671035289764,0.2670201361179352,2.926456958055497,3.073543041944503
1.7998887300491333,0.1851329654455185,0.2619548439979553,3.2589111775159845,2.7410888224840155
1.7964770793914795,0.18326716125011444,0.26007822155952454,3.212845355272294,2.787154644727706
1.8033630847930908,0.19170160591602325,0.2506033182144165,2.878690168261529,3.121309831738471
1.7868051528930664,0.17672684788703918,0.2609352767467499,2.995952993631364,3.004047006368636
1.785324215888977,0.17681722342967987,0.2684451639652252,2.7367577254772195,3.2632422745227805
